# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 3.0151261963384512,1.9555914711058142,1.0649941166160146,1.9984544851247605,0.2640027748537219,0.9999999999999909,-0.7917352638666303,-90.00000000000001,-11.987611324114424,7.790465462261227e-13
 3.0333675386357024,1.9605712058945488,1.0651488523735984,1.779784363635185,0.2822441171509731,1.0,-0.6459929560221555,-90.0,-10.45750049203098,0.0
 3.0515683255594355,1.9658718649846192,1.0652959363749965,1.5894496254248958,0.3004449040747061,0.999999999999997,-0.534118503851421,-90.0,-9.204560535270307,0.0
 3.069726560813936,1.9714905433396512,1.0654354431645385,1.4223110498111668,0.3186031393292066,1.000000000000003,-0.4467962163043384,-90.0,-8.165471417146778,0.0
 3.087840634854877,1.9774243359232706,1.0655674472865542,1.2744010959817818,0.33671721337014765,0.9999999999999969,-0.37762674270580776,-90.0,-7.294032282675642,7.864947330981572e-13
 3.105909229744537,1.9836703376991032,1.0656920232853733,1.1426081815540123,0.3547858082598077,0.9999999999999939,-0.3221146333715032,-89.99999999999999,-6.555890671759746,-7.885272496142739e-13
 3.12393125082517,1.9902256436307748,1.0658092457053252,1.024457781665233,0.37280782934044054,0.9999999999999908,-0.2770385654993235,-90.0,-5.92507273755595,0.0
 3.1419057767698004,1.9970873486819114,1.0659191890907396,0.9179574080202123,0.3907823552850708,1.000000000000003,-0.24004889739198082,-90.0,-5.381643924674467,0.0
 3.1598320224786387,2.004252547816139,1.0660219279859457,0.821484736709021,0.40870860099390893,0.9999999999999907,-0.20940423409210934,-90.0,-4.910097901111531,0.0
 3.1777093111162915,2.0117183359970827,1.0661175369352738,0.7337054992917169,0.4265858896315619,1.0000000000000093,-0.18379522704034496,-90.0,-4.498225667518325,0.0
 3.1955370527595095,2.019481808188369,1.066206090483053,0.6535122942383085,0.44441363127478006,1.0000000000000093,-0.16222440201647165,-90.0,-4.136307943312472,0.0
 3.2133147278964334,2.0275400593536235,1.0662876631736131,0.5799783553558218,0.46219130641170386,0.9999999999999969,-0.14392273822832222,-90.0,-3.816529352035176,8.016436601624898e-13
 3.2310418745345313,2.035890184456472,1.0663623295512836,0.5123221798836892,0.4799184530498017,0.9999999999999938,-0.1282908180113233,-89.99999999999999,-3.532547403982067,0.0
 3.248718078026046,2.0445292784605402,1.0664301641603944,0.4498801531274808,0.4975946565413162,0.9999999999999969,-0.11485669646346838,-89.99999999999999,-3.279171223049006,-8.062948930386497e-13
 3.266342962963176,2.0534544363294542,1.0664912415452745,0.39208513763209313,0.5152195414784464,0.9999999999999937,-0.10324532476407089,-90.0,-3.0521191950035576,0.0
 3.2839161866661937,2.0626627530268395,1.066545636250254,0.3384495642500219,0.5327927651814639,1.0,-0.0931560839498434,-90.0,-2.847834130185509,0.0
 3.301437433909485,2.072151323516323,1.0665934228196623,0.2885519583471576,0.5503140124247556,1.0000000000000127,-0.08434608385843374,-90.0,-2.663340845129573,0.0
 3.318906412618295,2.081917242761529,1.0666346757978291,0.24202611382928493,0.5677829911335656,0.9999999999999937,-0.07661761440149786,-90.0,-2.4961353894982543,0.0
 3.336322850333062,2.091957605726084,1.0666694697290842,0.198552327290463,0.5851994288483328,1.0000000000000127,-0.06980862384723852,-90.0,-2.3440981281937114,0.0
 3.3536864912854654,2.1022695073736135,1.0666978791577566,0.15785024903530706,0.6025630698007358,0.9999999999999936,-0.0637854228458944,-90.0,-2.2054249774632733,0.0
 3.3709970939655545,2.112850042667744,1.0667199786281762,0.11967301350969586,0.619873672480825,1.0000000000000064,-0.05843704992579618,-90.0,-2.0785725900732315,0.0
 3.3882544290858276,2.123696306572101,1.066735842684673,0.08380238975098793,0.637131007601098,0.9999999999999871,-0.053670879567802164,-90.0,-1.9622143416298627,0.0
 3.4054582778682296,2.13480539405031,1.0667455458715762,0.05004475093892727,0.6543348563834999,0.9999999999999936,-0.049409178316867385,-90.0,-1.8552047536080096,0.0
 3.422608430595458,2.146174400065997,1.0667491627332153,0.01822770607427015,0.6714850091107282,1.0000000000000064,-0.045586377338019075,-90.0,-1.7565505523091813,0.0
 3.4397046853798217,2.1578004195827885,1.06674676781392,-0.011802729709622619,0.6885812638950921,1.0000000000000064,-0.04214690529175523,-90.0,-1.6653869868337468,0.0
 3.4567468471121536,2.1696805475643095,1.0667384356580203,-0.04018452408616435,0.7056234256274243,1.000000000000013,-0.0390434509283747,-90.0,-1.580958339121837,0.0
 3.4737347265604894,2.1818118789741856,1.0667242408098454,-0.0670416537640073,0.7226113050757599,0.9999999999999869,-0.036235560922195445,-90.0,-1.5026017986982565,0.0
 3.490668139593928,2.1941915087760435,1.066704257813725,-0.09248583064615237,0.7395447181091983,1.0,-0.03368850758365883,-90.0,-1.4297340563760388,-8.419367827353396e-13
 3.507546906511597,2.206816531933509,1.0666785612139884,-0.1166179785379771,0.7564234850268675,1.0000000000000067,-0.031372361268176836,-90.00000000000001,-1.361840101750281,1.6893605820234267e-12
 3.5243708514602603,2.219684043410207,1.0666472255549655,-0.13952950143870593,0.773247429975531,1.0000000000000067,-0.029261232731877994,-89.99999999999999,-1.2984638217506475,-8.474504557336477e-13
 3.5411398019269864,2.2327911381697643,1.066610325380986,-0.1613033769484784,0.790016380442257,0.9999999999999933,-0.027332650943008276,-90.0,-1.2392000762285467,0.0
 3.5578535882956137,2.246134911175806,1.0665679352363795,-0.182015102290549,0.8067301668108843,1.0,-0.0255670455332161,-90.0,-1.1836879903726787,0.0
 3.574512043457673,2.2597124573919585,1.0665201296654754,-0.20173351560404026,0.8233886219729434,0.9999999999999933,-0.0239473178639175,-90.0,-1.131605255597102,0.0
 3.591115002469923,2.2735208717818467,1.0664669832126032,-0.22052151128076594,0.8399915809851934,0.9999999999999867,-0.022458483671872826,-90.0,-1.0826632690293723,0.0
 3.607662302251954,2.287557249309098,1.066408570422093,-0.2384366649563885,0.8565388807672245,1.0000000000000133,-0.021087374157968183,-90.0,-1.0366029732506628,0.0
