# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 4.925734529912865,10.228999516856126,1.2888246355155075,90.1645283699755,1.084536075399945,0.9999999999999619,-0.010879285781031138,89.30586193146313,-0.6777099323478262,-0.9591844154134544
 4.937324917301729,10.228964960443568,1.30146195005978,90.15667344932231,1.0961264627888094,1.0000000000000384,-0.01087794053387829,89.29474461251112,-0.6848821449050686,-0.9668301928992226
 4.948856949080283,10.22893196507697,1.3141689663022065,90.14877536666269,1.107658494567363,0.9999999999999808,-0.01088320358887935,89.28359509600214,-0.6924371013182583,-0.9744161268107259
 4.960330438814772,10.228900565836021,1.3269434565632399,90.14083069668894,1.119131984301852,0.9999999999999807,-0.010894937731712339,89.27241514257406,-0.7003789849922206,-0.9819413760176383
 4.971745198572012,10.228870797800399,1.3397831931633335,90.13283603883623,1.1305467440590917,1.0000000000000195,-0.010913025185858224,89.26120651767113,-0.7087126938653047,-0.9894051063583049
 4.983101038898465,10.228842696049794,1.3526859484229408,90.12478801064738,1.1419025843855453,0.9999999999999805,-0.010937365263531531,89.24997099126514,-0.717443812523532,-0.9968064907439468
 4.994397768799101,10.228816295663886,1.3656494946625146,90.11668324167842,1.1531993142861807,0.9999999999999803,-0.01096787164261765,89.23871033757601,-0.7265786436137254,-1.0041447092804676
 5.005635195716019,10.228791631722363,1.3786716042025076,90.10851836727142,1.1644367412030985,0.9999999999999605,-0.011004476699858164,89.22742633479146,-0.7361241856619607,-1.0114189493670762
 5.01681312550683,10.228768739304908,1.3917500493633734,90.10029002280676,1.1756146709939093,1.0000000000000198,-0.011047124802261202,89.21612076478634,-0.746088153368184,-1.0186284058115977
 5.027931362422768,10.228747653491205,1.4048826024655654,90.09199483795744,1.186732907909847,0.99999999999996,-0.011095778307611466,89.20479541284122,-0.7564789845671117,-1.0257722809453336
 5.038989709086526,10.228728409360938,1.418067035829536,90.08362943110225,1.1977912545736056,1.00000000000002,-0.011150410553922723,89.19345206736045,-0.7673058491950824,-1.0328497847246338
 5.049987966469806,10.228711041993796,1.4313011217757388,90.07519040388111,1.2087895119568857,1.0000000000000202,-0.011211010134974978,89.18209251958979,-0.7785786622795744,-1.0398601348466197
 5.060925933870557,10.228695586469458,1.4445826326246272,90.06667433585417,1.219727479357636,0.9999999999999594,-0.011277577966834105,89.1707185633335,-0.7903081108608736,-1.0468025568538248
 5.071803408889898,10.228682077867612,1.457909340696654,90.0580777791207,1.2306049543769766,0.9999999999999591,-0.011350127198095954,89.15933199467113,-0.8025056590648544,-1.0536762842510699
 5.082620187408715,10.22867055126794,1.4712790183122721,90.04939725314651,1.2414217328957935,1.0000000000000204,-0.011428686162405294,89.14793461167386,-0.8151835840156822,-1.060480558594019
 5.093376063563911,10.22866104175013,1.4846894377919346,90.04062923947308,1.2521776090509893,0.9999999999999793,-0.011513291590622166,89.13652821412063,-0.8283549920637457,-1.0672146296287934
 5.104070829724302,10.22865358439386,1.4981383714560952,90.03177017653516,1.2628723752113806,1.0000000000000209,-0.011603996669850508,89.1251146032138,-0.8420338548251418,-1.0738777553677534
 5.114704276466146,10.228648214278824,1.511623591625207,90.02281645438505,1.2735058219532243,0.9999999999999791,-0.011700863407483018,89.11369558129485,-0.8562350276967865,-1.0804692022119793
 5.125276192548286,10.228644966484698,1.5251428706197225,90.01376440952565,1.2840777380353652,1.000000000000042,-0.011803968520622677,89.10227295155973,-0.8709743055362901,-1.0869882450618154
 5.135786364886915,10.228643876091171,1.5386939807600952,90.00461031947195,1.294587910373994,1.0,-0.011913399449713615,89.09084851777406,-0.8862684346423035,-1.0934341674104204
 5.146234578529918,10.228644978177927,1.5522746943667785,89.99535039752175,1.3050361240169965,0.9999999999999575,-0.012029256723564573,89.0794240839884,-0.9021351744264449,-1.0998062614598487
 5.156620616630811,10.228648307824649,1.5658827837602252,89.985980787228,1.315422162117889,0.9999999999999786,-0.012151653857592069,89.06800145425328,-0.9185933334280154,-1.1061038282268763
 5.166944260422243,10.228653900111023,1.5795160212608883,89.9764975568645,1.3257458059093212,1.0,-0.012280715495252293,89.05658243233432,-0.9356628132493172,-1.1123261776377111
 5.177205289189064,10.228661790116732,1.5931721791892213,89.96689669382171,1.3360068346761422,1.0000000000000215,-0.012416580557033825,89.0451688214275,-0.9533646745825954,-1.1184726286490492
 5.187403480240929,10.228672012921463,1.6068490298656775,89.95717409872822,1.3462050257280067,0.9999999999999565,-0.012559402532924866,89.03376242387425,-0.9717211740741577,-1.1245425093401793
 5.1975386088844395,10.228684603604897,1.6205443456107091,89.94732557962335,1.3563401543715177,1.0,-0.012709345099360876,89.02236504087699,-0.9907558471220047,-1.130535157022066
 5.207610448394812,10.228699597246722,1.6342558987447704,89.93734684573718,1.3664119938818897,0.9999999999999779,-0.012866588192178367,89.01097847221463,-1.0104935538185154,-1.1364499183486172
 5.217618769987038,10.22871702892662,1.6479814615883137,89.9272335012837,1.3764203154741164,1.0,-0.013031326151912423,88.99960451595834,-1.0309605643918553,-1.1422861494076748
 5.227563342786557,10.228736933724278,1.6617188064617925,89.91698103889767,1.3863648882736352,1.0,-0.01320376930651813,88.98824496818767,-1.0521846258058245,-1.1480432158390599
 5.237443933799394,10.228759346719377,1.6754657056856597,89.90658483294008,1.3962454792864716,0.999999999999955,-0.013384140659102041,88.9769016227069,-1.0741950511819673,-1.1537204929324694
 5.247260307881773,10.228784302991604,1.6892199315803686,89.89604013248025,1.4060618533688507,1.0,-0.013572683126433352,88.96557627076177,-1.0970227990367456,-1.1593173657281384
 5.257012227709184,10.228811837620643,1.7029792564663726,89.8853420540952,1.4158137731962617,0.9999999999999772,-0.01376965301894651,88.95427070075667,-1.120700580237513,-1.1648332291374046
 5.266699453744885,10.228841985686183,1.7167414526641243,89.87448557425608,1.4255009992319623,0.9999999999999771,-0.013975327482963106,88.94298669797212,-1.1403713836119518,-1.165269132274854
 5.276363018476195,10.228874782267898,1.7305042924940768,89.86346552157282,1.4229052130464408,-0.26861580148692515,-0.014190000826382965,88.93172604428298,-1.152981712227648,-1.1577809159900585
 5.28606738158221,10.228910262445483,1.744265548276684,89.85227656838276,1.4132008499404252,-1.0,-0.014413987137589937,88.920490517877,-1.163233921690778,-1.1473955611509439
 5.2958361355171455,10.228948461298616,1.7580229923323984,89.840913222433,1.4034320960054902,-0.9999999999999772,-0.014647620187248519,88.90928189297408,-1.173957207705684,-1.1369944272212318
 5.305669036330395,10.228989413906984,1.771774396981673,89.82936981765063,1.3935991951922408,-1.0000000000000226,-0.014891257351975782,88.898101939546,-1.1851614603189744,-1.1265772784526842
 5.315565842099731,10.22903315535027,1.7855175345449614,89.81764050487256,1.3837023894229046,-1.0000000000000224,-0.015145277965595743,88.886952423037,-1.1968573786432735,-1.1161439237178383
 5.325526312891859,10.229079720708162,1.7992501773427167,89.80571924191023,1.3737419186307764,-0.9999999999999777,-0.01541008502620079,88.875835104085,-1.2090564901641125,-1.1056942147701845
 5.335550210723119,10.229129145060341,1.8129700976953917,89.79359978318061,1.3637180207995159,-1.0000000000000222,-0.015686107529856476,88.86475173824353,-1.2217711843076133,-1.0952280445934475
 5.345637299520295,10.229181463486494,1.82667506792344,89.78127566875467,1.3536309320023403,-1.000000000000022,-0.015973802359597604,88.85370407570456,-1.2350147358833568,-1.0847453458358862
 5.355787345081477,10.229236711066303,1.8403628603473141,89.76874021291671,1.3434808864411587,-0.9999999999999781,-0.01627365478119699,88.84269386102204,-1.248801354631956,-1.0742460892924948
 5.366000115036948,10.229294922879454,1.8540312472874674,89.75598649196179,1.3332681164856874,-1.0000000000000218,-0.016586179665497174,88.83172283283653,-1.263146208917954,-1.0637302824865489
 5.376275378810036,10.229356134005632,1.8676780010643532,89.74300733148117,1.322992852712599,-0.9999999999999784,-0.016911926615470592,88.82079272360056,-1.278065478044633,-1.0531979682942332
 5.386612907577883,10.22942037952452,1.881300893998425,89.72979529283471,1.3126553239447525,-1.0000000000000215,-0.017251478729045734,88.80990525930508,-1.2935764018034805,-1.0426492236396352
 5.397012474232078,10.229487694515804,1.894897698410135,89.71634265882184,1.3022557572905573,-1.0,-0.017605455700453958,88.7990621592069,-1.3096973161969545,-1.0320841582361628
 5.407473853339112,10.229558114059166,1.908466186619937,89.70264141868165,1.291794378183523,-1.0000000000000213,-0.017974518062925167,88.78826513555722,-1.3264477304149798,-1.0215029134005598
 5.417996821100576,10.229631673234296,1.922004130948284,89.68868325197722,1.2812714104220593,-1.0,-0.018359367275745688,88.77751589333127,-1.3438483632621903,-1.0109056609032747
 5.428581155313054,10.229708407120873,1.9355093037156288,89.67445951176957,1.2706870762095805,-1.0,-0.018760752023605727,88.76681612995898,-1.3619212334295245,-1.000292601869693
 5.43922663532765,10.229788350798582,1.9489794772424247,89.65996120649764,1.2600415961949856,-0.9999999999999583,-0.01917946736545889,88.75616753505703,-1.380689707442033,-0.989663965730191
 5.449933042009057,10.22987153934711,1.9624124238491256,89.64517898098893,1.2493351895135782,-0.9999999999999792,-0.01961636180270004,88.74557179016199,-1.4001785898962245,-0.9790200092103739
 5.460700157694128,10.22995800784614,1.9758059158561836,89.63010309613176,1.2385680738285076,-0.9999999999999793,-0.020072338814569483,88.73503056846482,-1.4204142057823608,-0.9683610153700825
 5.471527766149838,10.230047791375359,1.989157725584052,89.61472340726661,1.2277404653727984,-0.999999999999959,-0.02054836167718491,88.72454553454662,-1.4414244793000013,-0.9576872926670434
 5.482415652530572,10.230140925014448,2.0024656253531847,89.59902934130959,1.2168525789920637,-1.0000000000000204,-0.021045458191982017,88.71411834411579,-1.4632390517651501,-0.9469991740699011
 5.493363603334646,10.230237443843093,2.015727387484034,89.58300987215627,1.2059046281879904,-0.9999999999999797,-0.02156472619336292,88.70375064374657,-1.4858893655065066,-0.9362970162023566
 5.504371406359951,10.230337382940979,2.0289407842970526,89.56665349470337,1.1948968251626852,-1.0,-0.022107337332360175,88.69344407061904,-1.5094087917524814,-0.9255811985134775
 5.515438850658639,10.23044077738779,2.042103588112695,89.54994819697669,1.1838293808639975,-0.9999999999999599,-0.02267454365461663,88.68320025226058,-1.5338327526522817,-0.9148521224967755
 5.526565726490712,10.23054766226321,2.055213571251414,89.53288143039077,1.1727025050319244,-1.00000000000004,-0.02326768409285145,88.67302080628885,-1.559198853127928,-0.9041102109171285
 5.5377518252764135,10.230658072646925,2.068268506033662,89.51544007799313,1.1615164062462222,-1.0000000000000397,-0.02388819224080976,88.66290734015637,-1.5855470255728443,-0.8933559070800018
 5.548996939547284,10.230772043618618,2.0812661647798927,89.49761042050872,1.1502712919753513,-1.0000000000000198,-0.024537601970445282,88.6528614508967,-1.6129196975001128,-0.8825896741307666
 5.560300862895731,10.230889610257973,2.094204319810559,89.47937809988099,1.138967368626905,-0.9999999999999803,-0.02521755831287163,88.64288472487219,-1.6413619533779737,-0.87181199436643
 5.5716633899229695,10.231010807644678,2.1070807434461143,89.46072808032424,1.1276048415996665,-0.9999999999999805,-0.025929823339905456,88.63297873752353,-1.6709217240026963,-0.8610233685762371
 5.5830843161851655,10.231135670858412,2.119893208007011,89.44164460652452,1.1161839153374704,-1.0,-0.026676290281348616,88.623145053121,-1.7016499999015435,-0.8502243154269311
 5.594563438137594,10.231264234978866,2.1326394858137037,89.42211115865528,1.1047047933850427,-0.9999999999999614,-0.027458991441431633,88.61338522451729,-1.7336010351386428,-0.839415370821578
 5.606100553076608,10.23139653508572,2.1453173491866435,89.4021104042545,1.0931676784460285,-0.9999999999999808,-0.028280111727588174,88.60370079290254,-1.7668326089943878,-0.828597087344476
 5.617695459079229,10.231532606258659,2.1579245704462853,89.38162414623085,1.0815727724434074,-1.0,-0.02914200188224623,88.59409328756074,-1.8014062750505377,-0.8177700336625898
 5.629347954940083,10.23167248357737,2.1704589219130814,89.3606332670671,1.0699202765825544,-0.9999999999999619,-0.03004719368606132,88.58456422562836,-1.8373876515490677,-0.8069347939954632
 5.641057840105451,10.231816202121534,2.182918175907485,89.33911766866319,1.0582103914171859,-1.0000000000000189,-0.030998415451523802,88.57511511185473,-1.8748467440928125,-0.7960919675740505
 5.6528249146041505,10.231963796970836,2.1953001047499496,89.31705620735181,1.0464433169184864,-1.0,-0.03199861138610382,88.56574743836447,-1.9138582797702879,-0.7852421681338095
 5.664648978974913,10.232115303204965,2.2076024807609285,89.2944266238553,1.0346192525477234,-1.0000000000000189,-0.03305096009548062,88.55646268442182,-1.9545020821106556,-0.7743860234189569
 5.6765298341899415,10.2322707559036,2.2198230762608735,89.27120546760027,1.0227383973326947,-1.0000000000000373,-0.03415889833315801,88.54726231619703,-1.9968635005059012,-0.7635241746958111
 5.688467281574258,10.232430190146431,2.231959663570239,89.2473680146293,1.010800949948378,-0.9999999999999813,-0.035326144867102165,88.53814778653495,-2.0410338379346475,-0.7526572763054089
 5.700461122720425,10.232593641013137,2.2440100150094784,89.22288817900318,0.9988071088022116,-1.0000000000000093,-0.036556729076300344,88.52912053472544,-2.08711087220503,-0.7417859952012177
 5.712511159398184,10.232761143583405,2.2559719028990433,89.19773841644256,0.986757072124453,-0.9999999999999724,-0.03785501916088761,88.52018198627621,-2.1351993871706525,-0.7309110105294567
 5.7246171934585135,10.232932732936918,2.2678430995593883,89.17188961993587,0.9746510380641228,-1.0000000000000275,-0.03922575907852097,88.51133355268767,-2.185411783347008,-0.7200330131999377
 5.7367790267315275,10.233108444153364,2.2796213773109653,89.14531100619392,0.9624892047911087,-1.000000000000009,-0.0406741047323475,88.50257663123007,-2.2378687369999035,-0.7091527054935787
 5.748996460917606,10.233288312312425,2.291304508474229,89.11796999218255,0.9502717706050297,-1.0000000000000182,-0.04220566780609099,88.49391260472282,-2.292699945244517,-0.6982708006710692
 5.761269297471057,10.233472372493786,2.3028902653696313,89.08983206048846,0.937998934051579,-0.999999999999991,-0.043826562735107814,88.48534284131614,-2.35004492306763,-0.6873880225911999
 5.773597337475549,10.233660659777131,2.3143764203176254,89.06086061266451,0.9256708940470867,-1.0,-0.04554346115331885,88.47686869427503,-2.4100539164299497,-0.6765051053590448
 5.785980381510455,10.233853209242145,2.3257607456386653,89.03101680889087,0.9132878500121818,-0.9999999999999641,-0.047363650984491634,88.46849150176553,-2.4728888913759293,-0.665622792970382
 5.798418229507134,10.234050055968513,2.3370410136532027,89.00025939274727,0.9008500020155021,-1.0000000000000269,-0.04929510586304495,88.46021258664344,-2.538724645200485,-0.6547418389766781
 5.810910680594124,10.234251235035918,2.3482149966816923,88.96854449929377,0.8883575509285119,-1.0000000000000266,-0.051346561109291915,88.45203325624541,-2.607750042105974,-0.6438630061595657
 5.823457532929991,10.234456781524045,2.3592804670445866,88.9358254445866,0.8758106985926449,-0.9999999999999823,-0.05352759976426212,88.4439548021826,-2.680169384094007,-0.63298706623762
 5.836058583522539,10.234666730512581,2.370235197062338,88.90205249458104,0.8632096480000965,-1.0000000000000353,-0.05584875240501455,88.43597850013651,-2.756203944940288,-0.6221147995504653
 5.848713628032853,10.234881117081208,2.3810769590554006,88.86717261097832,0.8505546034897825,-0.9999999999999825,-0.0583216069029665,88.42810560965768,-2.8360936933002856,-0.6112469947777222
 5.861422460562469,10.235099976309613,2.3918035253442276,88.83112917119186,0.837845770960167,-0.9999999999999738,-0.06095893591736621,88.42033737396682,-2.9200992071031187,-0.6003844486884649
 5.874184873421766,10.235323343277475,2.402412668249271,88.7938616595207,0.8250833581008704,-1.0000000000000087,-0.06377484168063412,88.41267501975835,-3.008503842895979,-0.5895279658575958
 5.887000656877416,10.235551253064482,2.4129021600909852,88.75530532574467,0.8122675746452198,-1.0000000000000173,-0.06678492054140411,88.40511975700687,-3.1016161531844477,-0.5786783584474984
 5.899869598876429,10.235783740750323,2.4232697731898227,88.71539080736613,0.7993986326462068,-0.9999999999999913,-0.07000645240893823,88.39767277877593,-3.199772623668175,-0.5678364459633142
 5.912791484744016,10.236020841414673,2.433513279866237,88.67404371072087,0.7864767467786197,-1.0000000000000258,-0.07345861735372392,88.39033526102973,-3.303340788108558,-0.5570030550536333
