# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 5.3131981911467,9.576901255368485,4.035769122571162,-91.20240887645643,1.009948923634389,1.0,0.18723434455186663,90.0,10.885287925100894,0.0
 5.318922688533165,9.57678589516787,4.029972435443518,-91.14009607417827,1.0156734210208536,1.0,0.1887942184153012,90.0,11.0376100998812,0.0
 5.324594279026496,9.576677268371906,4.024196889694347,-91.07749526966668,1.0213450115141849,1.0,0.19034926342677713,90.0,11.190091785373491,-2.5287323600510482e-12
 5.3302140333902654,9.5765753537128,4.0184422931796595,-91.01460970252487,1.0269647658779544,1.0,0.19189893880349598,89.99999999999999,11.34269383996467,2.551797886820704e-12
 5.335782991178261,9.57648012992276,4.012708453755464,-90.95144271932793,1.0325337236659504,1.0,0.19344269399866795,90.0,11.495375977491744,2.5748169310734343e-12
 5.341302162092396,9.576391575734,4.00699517927777,-90.88799777458591,1.0380528945800849,0.9999999999999598,0.19497996902187764,90.00000000000001,11.648096801986686,-2.5977890445599068e-12
 5.346772527265027,9.576309669878722,4.001302277602587,-90.8242784315129,1.0435232597527155,1.0,0.19651019592272106,90.0,11.800813863189818,0.0
 5.352195040470793,9.576234391089137,3.9956295565859237,-90.76028836250097,1.048945772958481,1.0,0.19803279683153974,90.0,11.953483568420275,0.0
 5.357570629272642,9.576165718097455,3.98997682408379,-90.69603135008748,1.05432136176033,1.0,0.19954718641935978,90.0,12.106061291628903,0.0
 5.362900196106379,9.576103629635885,3.9843438879521953,-90.63151128734042,1.0596509285940674,1.0,0.2010527699417043,90.0,12.258501312334342,0.0
 5.368184619307718,9.576048104436634,3.978730556047147,-90.56673217859189,1.0649353517954065,1.0,0.2025489457281527,90.0,12.410756881994924,0.0
 5.373424754085518,9.575999121231911,3.9731366362246567,-90.50169813983572,1.070175486573206,1.0,0.20403510283898937,90.0,12.562780197508179,0.0
 5.37862143344463,9.575956658753924,3.967561936340732,-90.43641339929026,1.0753721659323192,1.0,0.20551062416671145,90.0,12.714522453762255,0.0
