# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.4508262048380355,2.5103226176028755,4.661253207024499,1.181799413907989,1.0,0.0,-0.010906873895655644,-3.371525692449393,-0.6217599821887246,-16.975737124355934
 0.4636704880929647,2.523164205493237,4.661516328264563,1.1738133525801773,1.0,0.0,-0.01112957817617801,-3.589566868535838,-0.6345270657470359,-17.31206385194737
 0.47664296586589155,2.5361339990447633,4.661780212329767,1.1655819643234533,1.0,0.0,-0.011343713151869123,-3.814147232058716,-0.6468065986292784,-17.64127585600997
 0.4897420233831946,2.5492303854083755,4.662044734647552,1.1571094074854373,1.0,0.0,-0.011550054474464125,-4.0452313191752,-0.6586425504327014,-17.963620334555866
 0.5029660459036974,2.5624517517349936,4.662309770645361,1.1483995035655539,1.0,0.0,-0.01174931279045318,-4.282782639029129,-0.6700753726681161,-18.27933061060446
 0.5163134187195619,2.5757964851755375,4.662575195750633,1.1394557577518232,1.0,0.0,-0.011942143470560714,-4.526763679513311,-0.6811423280180354,-18.588627067587492
 0.5297825271571824,2.5892629728809298,4.6628408853908105,1.1302813778742948,1.0,0.0,-0.012129153206824086,-4.777135913193135,-0.6918778046758745,-18.891718010349745
 0.5433717565780707,2.60284960200209,4.663106714993336,1.120879291655334,1.0,0.0,-0.012310899809686617,-5.033859803390504,-0.7023135816870248,-19.18880045851993
 0.5570794923797536,2.616554759689939,4.663372559985648,1.1112521626276346,1.0,0.0,-0.01248790019716028,-5.296894810427108,-0.7124790732669745,-19.480060878424
 0.5709041199966681,2.630376833095397,4.663638295795192,1.1014024047548743,1.0,0.0,-0.012660634948924474,-5.566199398026144,-0.722401554923356,-19.76567585897658
 0.5848440249010621,2.6443142093693863,4.663903797849406,1.0913321957764563,1.0,0.0,-0.01282954786891177,-5.841731039871354,-0.7321063501080834,-20.045812736518307
 0.5988975926038997,2.6583652756628258,4.664168941575733,1.0810434896195351,1.0,0.0,-0.012995053558848894,-6.123446226322418,-0.7416170190298961,-20.320630173020223
 0.613063208655779,2.672528419126637,4.664433602401615,1.0705380276704184,1.0,0.0,-0.01315753707818707,-6.411300471285656,-0.7509555109220597,-20.59027869168771
 0.6273392586478507,2.6868020269117405,4.664697655754492,1.0598173492546732,1.0,0.0,-0.013317358157108054,-6.705248319238877,-0.7601423133693738,-20.85490117355061
 0.641724128212753,2.701184486169057,4.664960977061807,1.0488828012260918,1.0,0.0,-0.013474853067569802,-7.005243352409332,-0.769196583418436,-21.114633318345582
 0.6562162030255531,2.715674184049507,4.665223441751,1.0377355467934415,1.0,0.0,-0.013630336641182022,-7.311238198103636,-0.778136263161822,-21.369604072617634
 0.6708138688047018,2.7302695077040116,4.665484925249514,1.0263765736931696,1.0,0.0,-0.013784104382720078,-7.623184536188445,-0.7869781921244134,-21.6199360277515
 0.6855155113130024,2.7449688442834916,4.66574530298479,1.0148067016507278,1.0,0.0,-0.013936433399706802,-7.9410331067207744,-0.7957382045169379,-21.865745790357863
 0.7003195163585884,2.759770580938867,4.666004450384269,1.0030265892560934,1.0,0.0,-0.014087585692575465,-8.264733717726733,-0.8044312130175064,-22.107144327207532
 0.7152242697959249,2.7746731048210593,4.6662622428753915,0.99103674036877,1.0,0.0,-0.014237807467340848,-8.594235253127374,-0.813071298998688,-22.344237286777755
 0.7302281575268155,2.7896748030809886,4.6665185558856015,0.9788375098813843,1.0,0.0,-0.014387332343859742,-8.929485680810567,-0.8216717812604429,-22.577125299170337
 0.7453295655014341,2.8047740628695754,4.666773264842338,0.9664291090913387,1.0,0.0,-0.014536381353068763,-9.270432060847423,-0.8302452832953604,-22.805904256138323
 0.760526879719372,2.819969271337741,4.667026245173044,0.9538116106431382,1.0,0.0,-0.0146851646120161,-9.617020553852164,-0.8388037997571257,-23.030665572703473
 0.7758184862307012,2.835258815636406,4.66727737230516,0.9409849529970445,1.0,0.0,-0.014833881494146746,-9.96919642948396,-0.8473587488013845,-23.251496431769077
 0.7912027711370607,2.850641082916491,4.6675265216661295,0.9279489445875877,1.0,0.0,-0.01498272285194873,-10.326904075089498,-0.8559210292693353,-23.468480013002
 0.8066781205927627,2.8661144603289164,4.667773568683391,0.9147032675531607,1.0,0.0,-0.015131871221757432,-10.69008700448486,-0.8645010634278238,-23.681695707142868
 0.8222429208059207,2.881677335024604,4.668018388784388,0.901247481216844,1.0,0.0,-0.015281501045012073,-11.05868786687534,-0.8731088454613264,-23.89121931682676
 0.8378955580395966,2.8973280941544726,4.668260857396562,0.8875810251933242,1.0,0.0,-0.015431780761825338,-11.43264845591182,-0.8817539824006211,-24.09712324485306
 0.8536344186129797,2.913065124869444,4.668500849947353,0.8737032222042955,1.0,0.0,-0.015582871226750923,-11.811909718882193,-0.8904457282080636,-24.299476670864042
 0.8694578889025822,2.92888681432044,4.668738241864204,0.8596132806794917,1.0,0.0,-0.015734929700734826,-12.1964117660365,-0.8991930230692526,-24.4983457171994
 0.8853643553434623,2.944791549658379,4.668972908574554,0.8453102970341673,1.0,0.0,-0.01588810617904589,-12.586093880044208,-0.9080045237014895,-24.693793604706695
 0.9013522044304783,2.9607777180341834,4.669204725505848,0.8307932577389,1.0,0.0,-0.016042548057304425,-12.98089452558218,-0.9168886350023695,-24.885880799222594
 0.917419822719565,2.976843706598773,4.669433568085525,0.8160610411380801,1.0,0.0,-0.016198397802184406,-13.380751359051802,-0.9258535361623839,-25.07466514933612
 0.9335655968290434,2.9929879025030695,4.669659311741028,0.8011124190847405,1.0,0.0,-0.016355795377929423,-13.785601238423792,-0.9349072099709484,-25.260202016052446
 0.9497879134409544,3.0092086928979924,4.669881831899797,0.7859460583218334,1.0,0.0,-0.0165148760584373,-14.195380233209027,-0.9440574646072264,-25.442544394879356
 0.9660851593024313,3.025504464934463,4.6701010039892745,0.7705605217137669,1.0,0.0,-0.016675773908345244,-14.610023634553919,-0.9533119589551224,-25.621743030871652
 0.9824557212270978,3.041873605763402,4.670316703436901,0.7549542692561669,1.0,0.0,-0.016838620335162355,-15.029465965458694,-0.9626782232880166,-25.797846527066206
 0.9988979860965029,3.0583145025357297,4.67052880567012,0.739125658924857,1.0,0.0,-0.017003544310355178,-15.45364099111698,-0.9721636809932757,-25.970901446762188
 1.0154103408615898,3.0748255424023676,4.670737186116371,0.7230729473345634,1.0,0.0,-0.01717067436371576,-15.882481729375025,-0.9817756663701646,-26.14095241004006
 1.0319911725441984,3.091405112514236,4.670941720203095,0.7067942902603987,1.0,0.0,-0.017340136146048245,-16.31592046130898,-0.9915214439179878,-26.308042184877547
 1.0486388682386074,3.1080516000222556,4.671142283357736,0.690287742987571,1.0,0.0,-0.017512056124631803,-16.753888741918498,-1.0014082279711467,-26.472211773216582
 1.0653518151131147,3.1247633920773468,4.671338751007733,0.6735512604737948,1.0,0.0,-0.017686559143888274,-17.196317410934974,-1.0114431949152616,-26.63350049229987
 1.0821284004116558,3.1415388758304306,4.671530998580529,0.6565826974396699,1.0,0.0,-0.01786376924729631,-17.64313660374278,-1.0216335050256025,-26.79194605155909
 1.098967011455464,3.1583764384324278,4.6717189015035645,0.6393798082192215,1.0,0.0,-0.018043811694370807,-18.094275762411673,-1.031986312309944,-26.94758462533973
 1.1158660356447727,3.1752744670342583,4.671902335204281,0.6219402465644601,1.0,0.0,-0.01822681129054354,-18.549663646838734,-1.04250878420699,-27.10045092170606
 1.1328238604605643,3.1922313487868434,4.672081175110121,0.6042615652329542,1.0,0.0,-0.018412892773516702,-19.009228345997983,-1.0532081133662303,-27.250578247576858
 1.149838873466361,3.2092454708411045,4.672255296648525,0.5863412154862172,1.0,0.0,-0.018602181769046156,-19.472897289295982,-1.0640915317538238,-27.39799857039626
 1.1669094623100633,3.2263152203479617,4.672424575246936,0.5681765464555821,1.0,0.0,-0.018794805941225855,-19.940597258031563,-1.0751663272287386,-27.542742576551262
 1.1840340147258386,3.2434389844583347,4.672588886332792,0.549764804329277,1.0,0.0,-0.018990892541942073,-20.41225439695792,-1.086439851563903,-27.684839726714785
 1.201210918536063,3.260615150323146,4.672748105333539,0.5311031315033693,1.0,0.0,-0.01919057108176072,-20.887794225945182,-1.0979195408144686,-27.824318308332384
 1.2184385616533067,3.2778421050933146,4.672902107676615,0.5121885654827697,1.0,0.0,-0.01939397292213666,-21.36714165174172,-1.1096129212793562,-27.96120548534393
 1.235715332082383,3.2951182359197624,4.673050768789463,0.49301803777668946,1.0,0.0,-0.019601229828164184,-21.850220979832237,-1.121527627913377,-28.095527345370826
 1.2530396179224477,3.31244192995341,4.673193964099524,0.4735883725731885,1.0,0.0,-0.019812477523240175,-22.336955926390793,-1.133671413584038,-28.227308944465655
 1.2704098073691554,3.3298115743451775,4.673331569034239,0.45389628534891674,1.0,0.0,-0.020027853068576962,-22.82726963032691,-1.1460521639074424,-28.356574349566067
 1.2878242887168818,3.347225556245986,4.67346345902105,0.4339383813170291,1.0,0.0,-0.020247495380291067,-23.321084665422845,-1.15867790887461,-28.483346678795808
 1.3052814503610009,3.364682262806756,4.6735895094874005,0.4137111537683352,1.0,0.0,-0.020471547734183682,-23.818323052560064,-1.1715568376971024,-28.607648139707802
 1.3227796808002308,3.3821800811784084,4.673709595860728,0.39321098224965584,1.0,0.0,-0.020700154776066897,-24.31890627203308,-1.1846973072616729,-28.729500065590326
 1.3403173686390444,3.3997173985118634,4.673823593568478,0.37243413069141756,1.0,0.0,-0.020933465246374787,-24.822755275948577,-1.1981078620237535,-28.84892294993837
 1.35789290259015,3.4172926019580423,4.673931378038089,0.35137674528533247,1.0,0.0,-0.021171631303109263,-25.32979050070805,-1.2117972397759171,-28.965936479182762
 1.3755046714770407,3.4349040786678655,4.6740328246970035,0.330034852360627,1.0,0.0,-0.02141480792412238,-25.839931879571772,-1.2257743912358947,-29.08055956376097
 1.3931510642366203,3.452550215792254,4.674127808972663,0.30840435601824384,1.0,0.0,-0.021663154939454185,-26.353098855302246,-1.240048490446536,-29.192810367635758
 1.4108304699219034,3.4702294004821277,4.674216206292507,0.2864810356862166,1.0,0.0,-0.02191683566969907,-26.86921039288522,-1.2546289487748918,-29.302706336293273
 1.4285412777047983,3.4879400198884083,4.674297892083981,0.26426054353560896,1.0,0.0,-0.022176018632944036,-27.388184992325925,-1.2695254325018401,-29.41026422336252
 1.4462818768789667,3.505680461162016,4.6743727417745236,0.24173840169618108,1.0,0.0,-0.0224408755586104,-27.909940701518984,-1.284747871825856,-29.515500115849758
 1.464050656862773,3.523449111453872,4.674440630791577,0.21890999942704417,1.0,0.0,-0.02271158482495687,-28.434395129189525,-1.300306481642978,-29.618429458112747
 1.4818460072023183,3.5412443579148962,4.674501434562583,0.19577059003742575,1.0,0.0,-0.022988328161165885,-28.961465457903753,-1.316211773879495,-29.71906707459208
 1.4996663175745708,3.5590645876960094,4.674555028514981,0.1723152877112801,1.0,0.0,-0.02327129462107458,-29.491068457146774,-1.3324745735444268,-29.8174271913868
 1.5175099777905856,3.576908187948133,4.674601288076217,0.14853906417447413,1.0,0.0,-0.023560677361600987,-30.02312049646564,-1.3491060386959841,-29.913523456710422
 1.5353753777988246,3.594773545822187,4.674640088673728,0.1244367451396396,1.0,0.0,-0.02385667623890657,-30.557537558675612,-1.366117671220469,-30.007368960265904
 1.5532609076885813,3.6126590484690926,4.674671305734957,0.10000300669810114,1.0,0.0,-0.024159497971764365,-31.094235253127405,-1.3835213418453303,-30.098976251620986
 1.571164957693506,3.6305630830397697,4.674694814687347,0.0752323714108217,1.0,0.0,-0.024469354922684046,-31.63312882903347,-1.4013293038366286,-30.188357357579182
 1.5890859181952477,3.64848403668514,4.674710490958336,0.05011920430683238,1.0,0.0,-0.02478646711650055,-32.17413318885111,-1.4195542133601828,-30.275523798638464
 1.6070221797272024,3.6664202965561237,4.674718209975369,0.024657708677215905,1.0,0.0,-0.025111061796039492,-32.71716290172041,-1.4382091507507275,-30.360486604516538
 1.6249721329783866,3.6843702498036413,4.674717847165886,-0.001158078344184984,1.0,0.0,-0.02544337378881413,-33.26213221695468,-1.4573076399520548,-30.443256328837883
 1.6429341687974297,3.7023322835786137,4.674709277957328,-0.027334290372368956,1.0,0.0,-0.025783646230661178,-33.80895507758158,-1.4768636702743283,-30.523843062964755
 1.6609066781966957,3.720304785031962,4.674692377777138,-0.053877236567808774,1.0,0.0,-0.026132130330226145,-34.35754513393243,-1.496891720685504,-30.602256449034584
 1.6788880523565353,3.7382861413146062,4.6746670220527555,-0.0807934066742209,1.0,0.0,-0.026489086615521112,-34.90781575727789,-1.5174067813410663,-30.67850569220769
 1.6968766826296804,3.756274739577467,4.674633086211623,-0.10808947623772851,1.0,0.0,-0.026854784850555743,-35.45968005350759,-1.5384243801576034,-30.752599572170467
 1.714870960545779,3.7742689669714666,4.674590445681181,-0.1357723120871862,1.0,0.0,-0.02722950398134521,-36.01305087685172,-1.5599606078752337,-30.82454645392397
 1.7328692778160755,3.7922672106475237,4.674538975888873,-0.16384897803688916,1.0,0.0,-0.027613534351273953,-36.567840843642436,-1.5820321462327216,-30.89435429782197
 1.7508700263382544,3.81026785775656,4.674478552262139,-0.19232674085522736,1.0,0.0,-0.02800717584441554,-37.12396234611263,-1.6046562948001204,-30.96203066897714
 1.7688715982014371,3.8282692954494957,4.674409050228421,-0.2212130764617803,1.0,0.0,-0.028410740399036266,-37.68132756623029,-1.6278510034611078,-31.027582745954266
 1.7868723856913526,3.8462699108772522,4.67433034521516,-0.2505156764403294,1.0,0.0,-0.028824551365781197,-38.23984848956598,-1.6516349007462372,-31.09101732883985
 1.8048707812956766,3.86426809119075,4.674242312649797,-0.28024245477786847,1.0,0.0,-0.029248944738952235,-38.79943691919133,-1.6760273300201463,-31.152340846656987
 1.822865177709556,3.882262223540909,4.6741448279597755,-0.31040155495474675,1.0,0.0,-0.02968426903230514,-39.36000448960636,-1.701048382821052,-31.211559364156496
 1.8408539678413232,3.9002506950786504,4.674037766572535,-0.34100135731729675,1.0,0.0,-0.030130886939187397,-39.92146268069337,-1.726718933849035,-31.268678588012122
 1.8588355448184064,3.918231892954896,4.673921003915518,-0.37205048674409025,1.0,0.0,-0.030589175017501545,-40.48372283169538,-1.753060683379073,-31.323703872395956
 1.8768083019934398,3.9362042043205645,4.673794415416165,-0.40355782071956053,1.0,0.0,-0.031059524976609826,-41.04669615521661,-1.7800961930209651,-31.37664022396179
 1.8947706329505976,3.9541660163265777,4.673657876501918,-0.43553249767417956,1.0,0.0,-0.031542344139382415,-41.61029375124308,-1.8078489325642788,-31.427492306252308
 1.9127209315121423,3.9721157161238563,4.673511262600218,-0.46798392576787834,1.0,0.0,-0.032038056507536786,-42.174426621180956,-1.8363433223925474,-31.476264443513113
 1.9306575917452093,3.990051690863321,4.673354449138508,-0.500921792012895,1.0,0.0,-0.03254710319351536,-42.73900568191042,-1.8656047821175048,-31.52296062394437
 1.948579007968832,4.007972327695892,4.673187311544228,-0.5343560718220038,1.0,0.0,-0.03306994359370876,-43.303941779853,-1.8956597795269892,-31.56758450235782
 1.9664835747612215,4.025876013772491,4.673009725244821,-0.5682970389601909,1.0,0.0,-0.033607056229952914,-43.86914570504986,-1.9265358860226924,-31.610139402286993
 1.9843696869673075,4.043761136244038,4.672821565667727,-0.6027552759866442,1.0,0.0,-0.03415893957652608,-44.43452820524919,-1.9582618285293891,-31.65062831750595
 2.0022357397065544,4.061626082261453,4.672622708240388,-0.6377416850924044,1.0,0.0,-0.03472611343899883,-45.00000000000005,-1.9908675526602841,-31.68905391297537
 2.0200801283810716,4.079469238975658,4.6724130283902445,-0.6732674995015593,1.0,0.0,-0.035309119591777544,-45.56547179475091,-2.024384281835898,-31.725418525233938
 2.037901248684012,4.097288993537574,4.67219240154474,-0.709344295327538,1.0,0.0,-0.035908522975150084,-46.13085429495023,-2.05884458601833,-31.759724162177136
 2.055697496608292,4.11508373309812,4.6719607031313135,-0.7459840040178826,1.0,0.0,-0.036524913407141514,-46.696058220147094,-2.094282449246932,-31.79197250227331
 2.0734672684556408,4.132851844808218,4.671717808577408,-0.783198925324907,1.0,0.0,-0.03715890630151553,-47.26099431808967,-2.130733345078133,-31.822164893172236
 2.0912089608459854,4.150591715818788,4.671463593310466,-0.8210017408991332,1.0,0.0,-0.03781114432720617,-47.82557337881916,-2.1682343161869606,-31.850302349719502
 2.1089209707271985,4.16830173328075,4.671197932757925,-0.8594055285322221,1.0,0.0,-0.03848229876220811,-48.389706248757015,-2.2068240524389733,-31.876385551353664
 2.126601695385222,4.1859802843450264,4.670920702347232,-0.8984237769720987,1.0,0.0,-0.039173070701597604,-48.95330384478349,-2.2465429871633953,-31.90041483886779
 2.1442495324545785,4.203625756162538,4.670631777505824,-0.9380704015788641,1.0,0.0,-0.039884193534791564,-49.51627716830472,-2.287433382571956,-31.922390210552287
 2.1618628799292967,4.221236535884204,4.670331033661145,-0.9783597605713741,1.0,0.0,-0.04061643358028525,-50.07853731930672,-2.329539434206715,-31.942311317658465
 2.1794401361742644,4.238811010660945,4.670018346240635,-1.0193066721391824,1.0,0.0,-0.041370593004381014,-50.63999551039373,-2.372907374269681,-31.960177459191414
 2.1969796999370375,4.256347567643684,4.669693590671737,-1.06092643233334,1.0,0.0,-0.042147510555430596,-51.20056308080876,-2.4175855849846193,-31.975987576034807
 2.214479970360108,4.2738445939833385,4.66935664238189,-1.1032348338414883,1.0,0.0,-0.04294806477827595,-51.76015151043412,-2.4636247151130353,-31.98974024430832
 2.2319393469936855,4.291300476830831,4.669007376798538,-1.1462481856264364,1.0,0.0,-0.043773175448303864,-52.318672433769805,-2.511077809867682,-32.00143366804004
 2.24935622980898,4.308713603337083,4.668645669349122,-1.1899833335809884,1.0,0.0,-0.0446238063327677,-52.87603765388748,-2.560000444130012,-32.011065671028305
 2.266729019212036,4.326082360653014,4.6682713954610815,-1.2344576821685893,1.0,0.0,-0.04550096696236001,-53.432159156357656,-2.6104508644030973,-32.01863368792169
 2.2840561160581454,4.343405135929546,4.66788443056186,-1.2796892171081113,1.0,0.0,-0.046405716619928844,-53.98694912314837,-2.6624901447938285,-32.0241347544855
 2.3013359216668396,4.3606803163175964,4.667484650078899,-1.325696529245213,1.0,0.0,-0.04733916581485939,-54.54031994649251,-2.716182348233808,-32.02756549696457
 2.3185668378375364,4.377906288968089,4.667071929439639,-1.3724988395919557,1.0,0.0,-0.048302479741335544,-55.092184242722205,-2.771594698835981,-32.028922120585605
 2.33574726686583,4.395081441031944,4.666646144071522,-1.4201160256105019,1.0,0.0,-0.049296881904151484,-55.642454866067666,-2.8287977704786003,-32.02820039709294
 2.3528756115604836,4.412204159660082,4.666207169401988,-1.4685686488947274,1.0,0.0,-0.050323656698907475,-56.19104492241852,-2.8878656813407937,-32.02539565130788
 2.369950275261151,4.429272832003422,4.665754880858481,-1.5178779842163201,1.0,0.0,-0.05138415409608384,-56.73786778304542,-2.9488763078405706,-32.020502746626775
 2.3869696618568743,4.446285845212887,4.665289153868441,-1.568066050122428,1.0,0.0,-0.05247979261585987,-57.28283709827968,-3.011911508697889,-32.013516069482804
 2.4039321758053798,4.4632415864393975,4.66480986385931,-1.61915564110038,1.0,0.0,-0.0536120639411715,-57.825866811148984,-3.0770573675137505,-32.00442951260309
 2.4208362221532327,4.480138442833872,4.664316886258528,-1.6711703614558349,1.0,0.0,-0.05478253748065575,-58.36687117096662,-3.1444044489675993,-31.993236457095374
 2.437680206556897,4.496974801547234,4.663810096493539,-1.7241346609530583,1.0,0.0,-0.055992864696596346,-58.905764746872684,-3.214048080326167,-31.979929753268095
 2.4544625353047254,4.513749049730403,4.663289369991782,-1.778073872448418,1.0,0.0,-0.05724478478502692,-59.44246244132448,-3.2860886402105955,-31.96450170008057
 2.4711816153399577,4.530459574534299,4.662754582180701,-1.833014251426967,1.0,0.0,-0.05854012979306634,-59.97687950353445,-3.3606318846299277,-31.946944023194213
 2.487835854284772,4.547104763109842,4.662205608487734,-1.8889830178391547,1.0,0.0,-0.059880830553485045,-60.508931542853325,-3.4377892789554108,-31.927247851503328
 2.5044236604654437,4.563683002607956,4.661642324340326,-1.9460084000884588,1.0,0.0,-0.06126892310422216,-61.038534542096336,-3.5176783709251733,-31.905403692114334
 2.520943442938671,4.580192680179558,4.661064605165917,-2.004119681586919,1.0,0.0,-0.06270655519195757,-61.56560487081057,-3.600423178248643,-31.8814014035589
 2.537393611519152,4.596632182975572,4.660472326391948,-2.0633472498301804,1.0,0.0,-0.06419599405979143,-62.090059298481094,-3.6861546106384258,-31.855230167308033
 2.5537725768084543,4.612999898146916,4.659865363445861,-2.1237226482488287,1.0,0.0,-0.06573963371980995,-62.61181500767417,-3.775010926648908,-31.826878457275942
 2.570078750225284,4.6292942128445125,4.6592435917550965,-2.1852786310691936,1.0,0.0,-0.0673400037014705,-63.13078960711488,-3.867138215766317,-31.79633400738724
 2.586310544037208,4.645513514219282,4.658606886747099,-2.248049221229723,1.0,0.0,-0.06899977817001962,-63.64690114469784,-3.9626909306335207,-31.763583776917574
 2.6024663713939247,4.6616561894221435,4.657955123849305,-2.3120697717730656,1.0,0.0,-0.07072178534090386,-64.16006812042833,-4.061832443805657,-31.728613913544994
 2.6185446463621838,4.677720625604018,4.657288178489161,-2.3773770306795687,1.0,0.0,-0.07250901824062353,-64.67020949929204,-4.16473566748056,-31.691409713939514
 2.6345437839624415,4.69370520991583,4.656605926094105,-2.4440092096922914,1.0,0.0,-0.07436464613120912,-65.1772447240515,-4.271583703648697,-31.651955581752432
 2.6504622002073437,4.7096083295084945,4.655908242091582,-2.5120060571119125,1.0,0.0,-0.07629202679370795,-65.681093727967,-4.382570559789447,-31.610234982702373
 2.6662983121421946,4.725428371532937,4.6551950019090285,-2.58140893505912,1.0,0.0,-0.0782947192270837,-66.18167694744001,-4.497901911342658,-31.566230396776643
 2.6820505378874646,4.741163723140075,4.654466080973891,-2.652260901346671,1.0,0.0,-0.08037649876626254,-66.67891533457724,-4.6177959399205,-31.51992326709083
 2.697717296683528,4.7568127714808295,4.653721354713607,-2.724606796506846,1.0,0.0,-0.08254137219406996,-67.17273036967318,-4.742484220567335,-31.47129394535572
 2.7132970089377317,4.772373903706124,4.65296069855562,-2.7984933360333875,1.0,0.0,-0.08479359420132773,-67.66304407360929,-4.8722127050502655,-31.42032163363981
