# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.6071763867063085,3.269113713907272,4.631456977693372,-2.5951896204712845,1.6071763867063098,1.0,-0.010334896878275575,-90.0,-0.9540406539652453,0.0
 1.6174395183946286,3.2856439431064577,4.630704904336983,-2.604981065338941,1.61743951839463,1.0,-0.01001320766798448,-90.0,-0.9302328915835275,0.0
 1.6276520492762676,3.302196993554467,4.629949042374666,-2.614481097471354,1.6276520492762692,1.0000000000000218,-0.009695221431826245,-90.0,-0.9063652232107638,0.0
 1.637814536596669,3.3187722313277206,4.629189497045474,-2.623692022559886,1.6378145365966705,1.0,-0.009380802648835507,-90.0,-0.8824344834879471,0.0
 1.6479275192390483,3.3353690225026402,4.6284263735884625,-2.6326160671744367,1.64792751923905,1.0,-0.009069821696636638,-90.0,-0.8584373693553835,0.0
 1.6579915184497562,3.3519867331556474,4.627659777242684,-2.6412553801820713,1.6579915184497578,1.0,-0.008762146546972861,-90.0,-0.8343704365152161,0.0
 1.6680070385276382,3.3686247293631637,4.626889813247191,-2.6496120340413807,1.6680070385276398,1.0,-0.008457653428674853,-90.0,-0.8102301044664996,0.0
 1.6779745674795217,3.3852823772016105,4.626116586841038,-2.657688026065338,1.6779745674795232,1.0,-0.00815621619420658,-90.0,-0.7860126623612632,0.0
 1.6878945776438186,3.4019590427474102,4.625340203263278,-2.6654852796652277,1.68789457764382,0.9999999999999776,-0.007857716236552582,-90.0,-0.761714266358185,0.0
 1.6977675262840883,3.418654092076983,4.624560767752964,-2.673005645495543,1.6977675262840897,1.0,-0.007562033352122609,-90.0,-0.7373309434420021,0.0
 1.7075938561542974,3.435366891266752,4.623778385549151,-2.6802509025693166,1.7075938561542987,1.0,-0.007269050867535386,-90.0,-0.7128585950721807,0.0
 1.7173739960373702,3.452096806393138,4.622993161890893,-2.6872227593459734,1.7173739960373715,1.0,-0.006978654355856258,-90.0,-0.6882929944498322,0.0
 1.7271083612585505,3.4688432035325625,4.622205202017241,-2.693922854733128,1.7271083612585518,1.0,-0.006690732696324611,-90.0,-0.6636297891499766,0.0
 1.7367973541749682,3.485605448761447,4.6214146111672525,-2.7003527590593257,1.7367973541749695,1.0,-0.006405173918735554,-90.0,-0.6388645058619645,0.0
 1.7464413646427286,3.502382908156214,4.620621494579977,-2.706513975041339,1.74644136464273,1.0,-0.006121870489420105,-90.0,-0.6139925404406997,0.0
 1.756040770462754,3.5191749477932843,4.61982595749447,-2.7124079386074977,1.7560407704627554,1.0,-0.005840716063262422,-90.0,-0.5890091712171134,0.0
 1.7655959378065298,3.5359809337490797,4.619028105149785,-2.718036019805496,1.7655959378065311,1.0,-0.005561605508721251,-90.0,-0.5639095485764389,0.0
 1.775107221622829,3.5528002321000214,4.618228042784975,-2.7233995235687276,1.7751072216228303,1.0,-0.00528443495526124,-90.0,-0.5386886986855703,0.0
 1.7845749660264352,3.5696322089225316,4.6174258756390945,-2.728499690480994,1.7845749660264365,1.0,-0.005009101870950334,-90.0,-0.5133415249242799,0.0
 1.7939995046698016,3.586476230293031,4.616621708951196,-2.7333376975198873,1.7939995046698027,0.9999999999999765,-0.004735507623479669,-90.0,-0.48786280149348926,0.0
 1.803381161098548,3.603331662287943,4.615815647960333,-2.737914658707865,1.803381161098549,1.0,-0.004463551911186887,-90.0,-0.462247178165158,0.0
 1.81272024909162,3.620197870983687,4.61500779790556,-2.7422316257792985,1.8127202490916214,1.0000000000000238,-0.004193136111275765,-90.0,-0.43648917575250856,0.0
 1.8220170729869125,3.637074222456686,4.61419826402593,-2.746289588778471,1.8220170729869138,1.0,-0.003924166519189016,-90.0,-0.4105831860405777,0.0
 1.8312719279930767,3.653960082783361,4.613387151560497,-2.7500894766332453,1.831271927993078,1.0,-0.0036565464351225718,-90.0,-0.3845234685732943,0.0
 1.8404851004882252,3.670854818040134,4.612574565748314,-2.753632157677644,1.8404851004882266,1.0,-0.0033901781419003185,-90.0,-0.3583041512472924,0.0
 1.8496568683061767,3.687757794303426,4.611760611828435,-2.7569184401610927,1.849656868306178,1.0,-0.0031249732176108855,-90.0,-0.3319192254993172,0.0
 1.8587875010108634,3.704668377649659,4.610945395039914,-2.7599490726967506,1.8587875010108648,1.0,-0.0028608345280795146,-90.0,-0.3053625468117691,0.0
 1.86787726015948,3.721585934155255,4.610129020621803,-2.762724744700278,1.8678772601594813,1.0,-0.0025976735917087185,-90.0,-0.27862782992506546,0.0
 1.8769263995549206,3.7385098298966346,4.609311593813155,-2.765246086772719,1.876926399554922,1.0,-0.002335398031186052,-90.0,-0.251708646361625,0.0
 1.8859351654880265,3.75543943095022,4.608493219853027,-2.76751367105113,1.885935165488028,1.0000000000000246,-0.0020739171139675487,-90.0,-0.22459842545257758,0.0
 1.8949037969701252,3.772374103392433,4.6076740039804704,-2.7695280115604737,1.8949037969701268,1.0,-0.001813142653117452,-90.0,-0.19729044551852604,0.0
 1.9038325259563242,3.7893132132996943,4.606854051434539,-2.771289564480075,1.9038325259563258,1.0,-0.0015529798550312959,-90.0,-0.16977783250249462,0.0
 1.912721577559998,3.8062561267484263,4.606033467454286,-2.7727987283943496,1.9127215775599995,1.0,-0.0012933467867212957,-90.0,-0.1420535607679952,0.0
 1.9215711702588734,3.8232022098150504,4.605212357278765,-2.7740558445485712,1.921571170258875,1.0,-0.0010341516662221207,-90.0,-0.1141104418355584,0.0
 1.930381516093108,3.840150828575988,4.604390826147029,-2.77506119700444,1.9303815160931093,0.9999999999999748,-0.0007753127141789421,-90.0,-0.08594112837398926,0.0
 1.9391528208557254,3.8571013491076616,4.603568979298133,-2.775815012833051,1.9391528208557267,1.0,-0.0005167277698643378,-90.0,-0.05753810336136539,0.0
 1.9478852842757581,3.8740531374864915,4.602746921971131,-2.7763174622159124,1.9478852842757595,1.0,-0.00025832554038946354,-90.0,-0.02884807456750231,0.0
 1.9565928447657674,3.8910055597888986,4.601924759405074,-2.776568658570229,1.950416043464557,0.29063928889167207,0.0000033695914820878086,-90.0,3.7927086428482554e-10,0.0
 1.9653142551882616,3.9079579820913075,4.601102596839018,-2.7765686585669216,1.9416946330420628,-1.0,0.00025832554038944847,-90.0,0.02867397182027566,0.0
 1.9740746860602099,3.924909770470137,4.600280539512015,-2.776317462218966,1.9329342021701146,-1.0,0.0005167277698643469,-90.0,0.05709877541746283,0.0
 1.9828743386314076,3.9418602910018103,4.599458692663119,-2.775815012833051,1.9241345495989168,-1.0,0.0007753127141789588,-90.0,0.08528214398570068,0.0
 1.9917134202525093,3.9588089097627477,4.598637161531385,-2.775061197001539,1.9152954679778151,-1.0,0.0010341516662221227,-90.0,0.11323163309855283,0.0
 2.000592144559123,3.9757549928293723,4.5978160513558635,-2.7740558445484695,1.9064167436712016,-0.999999999999975,0.0012933467867212957,-90.0,0.14095463096838098,0.0
 2.0095107316632257,3.992697906278104,4.596995467375611,-2.7727987283944513,1.8974981565670992,-0.9999999999999751,0.0015529798550312356,-90.0,0.16845835239007384,0.0
 2.018469408352264,4.0096370161853665,4.596175514829679,-2.7712895644798206,1.8885394798780608,-1.0,0.001813142653117488,-90.0,0.19574985331681402,0.0
 2.0274684082962926,4.026571688627578,4.595356298957123,-2.7695280115607788,1.8795404799340323,-1.0,0.002073917113967667,-90.0,0.22283602550322348,0.0
 2.036507972263562,4.0435012896811635,4.5945379249969935,-2.7675136710540307,1.8705009159667627,-1.0000000000000246,0.0023353980311859603,-90.0,0.24972360881233557,0.0
 2.045588348344943,4.0604251854225435,4.593720498188347,-2.765246086769615,1.8614205398853818,-0.9999999999999756,0.0025976735917087237,-90.0,0.2764191845901658,0.0
 2.0547097921876496,4.077342741928139,4.592904123770236,-2.762724744700329,1.8522990960426753,-1.0,0.002860834528079571,-90.0,0.3029291877309099,0.0
 2.0638725672387075,4.094253325274372,4.592088906981714,-2.7599490726967506,1.8431363209916174,-1.0,0.003124973217610824,-90.0,0.3292599037975725,0.0
