# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 8.662713962149498,8.213791701625999,6.093594926719508,35.850261460534696,0.4582197556541121,1.000000000000004,-3.49927030875617,89.99629202506762,-92.34968426238419,-0.0730030760201495
 8.676191214853837,8.218949421384677,6.097153748818815,34.60564142856453,0.4716970083584524,1.0000000000000164,-3.2819018138142346,89.9953081441639,-89.11478506771276,-0.08233978637399936
 8.689539686880792,8.22427937577684,6.100670354842416,33.41609521290006,0.48504548038540785,1.0000000000000333,-3.078800990722616,89.99420903382878,-85.92715115889739,-0.09175184672474977
 8.702772839646865,8.229780124760365,6.104144963875267,32.279008094860906,0.49827863315148074,0.999999999999979,-2.8892728119715256,89.9929948676245,-82.80506794618822,-0.10122532154461635
 8.715902265389452,8.235450228293141,6.1075777950023245,31.191825104151548,0.5114080588940682,1.000000000000021,-2.712583999489865,89.99166583728201,-79.76233755173756,-0.11074844743168262
 8.728937975098482,8.241288246333042,6.110969067308543,30.152066426113603,0.5244437686030959,0.9999999999999915,-2.5479850259284427,89.99022215267057,-76.80904788556407,-0.12031130922984694
 8.741888635479395,8.247292738837958,6.114318999878879,29.15733853276627,0.5373944289840104,1.0,-2.3947270052290817,89.98866404176475,-73.9522362256595,-0.12990556089959027
 8.754761765350825,8.253462265765767,6.117627811798288,28.20534179155075,0.5502675588554398,1.000000000000026,-2.2520743456096803,89.98699175060827,-71.19645636198054,-0.13952418546470194
 8.767563899453695,8.259795387074352,6.120895722151727,27.293875209555615,0.5630696929583088,1.0,-2.119313941641035,89.98520554327536,-68.54425913607542,-0.14916128917904137
 8.78030072585819,8.266290662721596,6.124122950024151,26.420838879914616,0.5758065193628052,1.0000000000000175,-1.9957615849459567,89.98330570182881,-65.99659647081917,-0.15881192530809854
 8.792977201817209,8.272946652665384,6.127309714500517,25.584234611375212,0.5884829953218244,1.0000000000000262,-1.8807661739908754,89.98129252627564,-63.553158735675055,-0.16847194368272086
 8.805597651902751,8.279761916863592,6.13045623466578,24.782165143773028,0.6011034454073675,1.0,-1.7737122056221608,89.97916633451958,-61.21265454373928,-0.17813786242704482
 8.818165851487477,8.286735015274107,6.133562729604895,24.01283228435651,0.6136716449920924,1.0000000000000178,-1.674020949182122,89.976927462311,-58.97304137015663,-0.18780675884644332
 8.830685098034976,8.293864507854812,6.136629418402821,23.274534239787656,0.6261908915395916,1.0000000000000178,-1.5811506287060262,89.97457626319371,-56.831714487879005,-0.1974761766852097
 8.843158272195492,8.301148954563587,6.13965652014451,22.565662367139563,0.6386640657001086,0.9999999999999911,-1.4945958724741635,89.97211310844936,-54.7856607269667,-0.20714404751809418
 8.855587890335975,8.308586915358315,6.142644253914921,21.884697524729273,0.6510936838405927,1.0000000000000357,-1.4138866400280266,89.96953838703864,-52.8315828679038,-0.21680862412989288
 8.867976149841596,8.316176950196878,6.145592838799009,21.230206166069,0.6634819433462129,1.0,-1.3385867868034598,89.96685250553986,-50.965999503269,-0.2264684241714593
 8.880324968292527,8.323917619037163,6.14850249388173,20.600836291032877,0.6758307617971443,1.0000000000000089,-1.2682923946878517,89.9640558880849,-49.185324618805005,-0.23612218260180207
 8.892636017431835,8.331807481837044,6.151373438248039,19.995313342717992,0.6881418109364517,1.000000000000009,-1.2026299647931382,89.96114897629201,-47.48593043935933,-0.24576881151965335
 8.904910752688185,8.33984509855441,6.154205890982893,19.41243611817346,0.7004165461928008,1.000000000000027,-1.1412545448083349,89.95813222919634,-45.86419651182659,-0.25540736640753514
 8.917150438892765,8.348029029147142,6.157000071171247,18.851072744843453,0.7126562323973821,1.0,-1.0838478465731693,89.95500612317717,-44.316547561612396,-0.2650370176737601
 8.929356172728248,8.35635783357312,6.159756197898057,18.310156760798897,0.7248619662328649,1.0,-1.0301163922723575,89.9517711518829,-42.83948220152363,-0.2746570268167826
 8.94152890236369,8.364830071790228,6.162474490248281,17.788683326237404,0.7370346958683077,1.0000000000000364,-0.9797897178623843,89.94842782615298,-41.42959422383256,-0.2842667264314848
 8.9536694446599,8.37344430375635,6.165155167306872,17.285705585248177,0.7491752381645173,1.0000000000000182,-0.9326186519743767,89.94497667393733,-40.083587912773595,-0.2938655035069823
 8.96577850027207,8.382199089429367,6.167798448158788,16.800331190077106,0.7612842937766866,0.9999999999999725,-0.8883736835335153,89.94141824021287,-38.79828859278225,-0.3034527854781965
 8.977856666928371,8.391092988767161,6.170404551888984,16.331718994474187,0.7733624604329883,0.9999999999999816,-0.8468434236772843,89.93775308689754,-37.57064932729218,-0.3130280286536558
 8.989904451122719,8.400124561727614,6.172973697582416,15.879075919337458,0.7854102446273361,1.0000000000000184,-0.8078331662186654,89.93398179276154,-36.39775462675146,-0.3225907085992347
 9.001922278426038,8.40929236826861,6.175506104324039,15.441653990004566,0.7974280719306552,0.9999999999999816,-0.7711635460013854,89.93010495333594,-35.27682177400994,-0.3321403122209832
 9.013910502591632,8.41859496834803,6.178001991198812,15.018747542728084,0.8094162960962475,0.9999999999999908,-0.7366692941192892,89.9261231808186,-34.20520033243451,-0.34167633124041535
 9.025869413606,8.428030921923757,6.1804615772916875,14.609690595723874,0.8213752071106157,1.0000000000000278,-0.704198085589932,89.92203710397759,-33.18037022017071,-0.35119825688118933
 9.037799244815865,8.437598788953672,6.182885081687623,14.213854379516384,0.8333050383204816,1.0000000000000187,-0.6736094770989912,89.9178473680518,-32.199938765364955,-0.36070557555401284
 9.049700179244526,8.44729712939566,6.1852727234715745,13.830645019662835,0.8452059727491438,0.9999999999999907,-0.6447739278642896,89.91355463464907,-31.261636956886278,-0.37019776537244753
 9.061572355195729,8.4571245032076,6.187624721728498,13.459501365188071,0.8570781487003462,1.0,-0.6175719003421438,89.90915958164183,-30.36331515458272,-0.3796742934117865
 9.073415871230393,8.467079470347379,6.189941295543348,13.099892955289196,0.8689216647350103,0.9999999999999625,-0.5918930343897867,89.90466290305986,-29.502938428928847,-0.38913461352581746
 9.08523079059049,8.477160590772877,6.192222664001083,12.751318116865503,0.8807365840951067,0.9999999999999718,-0.5676353903379869,89.90006530898083,-28.67858167284905,-0.39857816469081747
 9.097017145134895,8.487366424441975,6.194469046186656,12.413302185438598,0.8925229386395125,0.9999999999999717,-0.5447047553921976,89.89536752541812,-27.888424587322515,-0.4080043697437395
 9.108774938843915,8.497695531312559,6.196680661185025,12.085395842271357,0.9042807323485307,1.0000000000000284,-0.5230140086530798,89.8905702942063,-27.13074664454269,-0.4174126345111906
 9.120504150941994,8.508146471342506,6.198857728081145,11.767173560498259,0.9160099444466104,1.0000000000000284,-0.502482540416952,89.8856743728837,-26.40392208916871,-0.4268023471529966
 9.132204738682216,8.5187178044897,6.201000465959972,11.458232153407929,0.9277105321868334,1.0,-0.4830357204784043,89.8806805345731,-25.706415015123827,-0.4361728778282043
 9.143876639830681,8.52940809071203,6.2031090939064635,11.158189418469988,0.939382433335298,0.9999999999999715,-0.4646044125103684,89.87558956785945,-25.036774587670763,-0.4455235784980786
 9.155519774884352,8.540215889967369,6.205183831005573,10.866682870637426,0.951025568388969,1.000000000000019,-0.4471245294178189,89.8704022766654,-24.393630395813396,-0.45485378291969203
 9.167134049052038,8.551139762213605,6.207224896342257,10.583368559275236,0.962639842556656,1.0000000000000382,-0.4305366272828209,89.86511948012436,-23.77568800204372,-0.4641628067623401
 9.178719354024466,8.56217826740862,6.209232509001472,10.307919962842307,0.9742251475290823,1.0000000000000095,-0.41478553371725624,89.85974201245116,-23.181724653686302,-0.47344994783935346
 9.190275569556537,8.573329965510295,6.211206888068175,10.040026956339142,0.9857813630611548,0.9999999999999808,-0.3998200079660497,89.85427072281028,-22.61058521083993,-0.4827144864124095
 9.201802564882158,8.584593416476514,6.213148252627321,9.779394846304276,0.9973083583867743,1.0000000000000289,-0.38559243015586775,89.8487064751818,-22.061178244746415,-0.4919556855841031
 9.213300199979559,8.595967180265156,6.215056821763865,9.525743469027447,1.0088059934841764,1.0000000000000386,-0.37205851665713274,89.84305014822486,-21.532472354698648,-0.5011727917079726
 9.224768326703206,8.607449816834105,6.216932814562763,9.278806347390328,1.020274120207824,1.0000000000000193,-0.3591770598981208,89.83730263513911,-21.023492668981064,-0.5103650348907406
