# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.0070624651170201,3.2617789528249417,4.520844870445586,0.8549002073976955,1.0070624651170197,0.9999999999999926,-0.020395533297603168,-90.0,-1.1866199258867343,0.0
 1.0217531465908012,3.276679702914059,4.521062683860895,0.8374679520360517,1.0217531465908007,1.0,-0.02028426689861661,-90.0,-1.1971128770968509,0.0
 1.036206061254971,3.2915499336776453,4.521275559810608,0.8201661817799921,1.0362060612549706,1.0,-0.02017314481771021,-90.0,-1.207159246231127,0.0
 1.0504307541070421,3.3063893600932643,4.521483546529289,0.8029947122788167,1.0504307541070417,1.0,-0.020062146683028748,-90.0,-1.2167731552590122,0.0
 1.0644361089112875,3.3211976971384787,4.521686692251508,0.785953372523133,1.0644361089112868,0.9999999999999841,-0.019951250842288087,-90.0,-1.2259676792475538,0.0
 1.0782304102810534,3.335974659790852,4.52188504521183,0.7690420048859998,1.0782304102810527,1.0,-0.019840435379321,-90.0,-1.2347549248404148,0.0
 1.0918213984587246,3.350719963027947,4.5220786536448205,0.7522604653001724,1.091821398458724,1.0,-0.019729678545626645,-90.0,-1.2431461144239526,0.0
 1.1052163178166567,3.365433321827328,4.522267565785047,0.7356086233473369,1.105216317816656,1.0,-0.019618957887477875,-90.0,-1.251151652617714,0.0
 1.118421959937079,3.3801144511665573,4.522451829867073,0.7190863623844924,1.1184219599370786,1.0000000000000169,-0.019508251112450428,-90.0,-1.2587811855526092,0.0
 1.1314447019937592,3.394763066023199,4.522631494125467,0.7026935796992387,1.1314447019937588,1.0,-0.019397534509922286,-90.0,-1.2660436593935376,0.0
 1.1442905410469855,3.409378881374816,4.522806606794796,0.6864301866163118,1.144290541046985,1.0,-0.01928678518276838,-90.0,-1.2729473655821848,0.0
 1.1569651247715145,3.4239616121989718,4.522977216109624,0.6702961086543218,1.156965124771514,1.0,-0.019175979001766222,-90.0,-1.2794999850186897,0.0
 1.1694737790607839,3.4385109734732295,4.523143370304519,0.6542912856785976,1.1694737790607834,1.0,-0.019065091722244028,-90.0,-1.2857086272934501,0.0
 1.181821532887008,3.453026680175152,4.523305117614045,0.6384156720565254,1.1818215328870076,1.0,-0.01895409922765335,-90.0,-1.2915798662198885,0.0
 1.1940131407434267,3.4675084472823037,4.523462506272771,0.6226692368123269,1.1940131407434262,1.0,-0.01884297535934168,-90.0,-1.2971197704225579,-1.1803072527378231e-12
 1.2060531029500798,3.481955989772247,4.5236155845152615,0.6070519637989367,1.2060531029500794,1.0,-0.018731695491594712,-90.00000000000001,-1.3023339325134695,2.389868873035321e-12
 1.2179456840665936,3.496369022622545,4.523764400576082,0.5915638518657319,1.2179456840665932,1.0,-0.018620233399164385,-89.99999999999999,-1.3072274918729045,-1.2095121041256721e-12
 1.2296949296233173,3.5107472608107613,4.523909002689801,0.5762049150652172,1.2296949296233168,1.0,-0.018508562175305037,-90.0,-1.3118051629607852,0.0
 1.2413046813548136,3.5250904193144597,4.524049439090982,0.5609751828031473,1.2413046813548132,1.0,-0.018396655225872128,-90.0,-1.316071248813829,-1.2385363869228677e-12
 1.2527785910963827,3.5393982131112027,4.524185758014194,0.5458747000807834,1.2527785910963822,1.0,-0.018284484224906944,-90.00000000000001,-1.3200296682208803,1.2529913682939267e-12
 1.2641201334843015,3.553670357178554,4.524318007694001,0.5309035276453459,1.264120133484301,1.0,-0.018172021646837795,-90.0,-1.3236839636191162,0.0
 1.2753326175832933,3.5679065664940772,4.5244462363649705,0.5160617422511761,1.2753326175832929,1.0,-0.018059238432835127,-90.0,-1.3270373230205221,-1.2818069014920781e-12
 1.2864191975499482,3.5821065560353347,4.5245704922616685,0.5013494368507735,1.2864191975499477,1.0,-0.01794610498394222,-90.00000000000001,-1.3300925908795893,1.2961750427191621e-12
 1.297382882428026,3.5962700407798907,4.524690823618661,0.4867667208257035,1.2973828824280256,1.0,-0.017832591415711408,-90.0,-1.3328522799399578,0.0
 1.3082265451604842,3.610396735705308,4.524807278670513,0.4723137202298467,1.3082265451604838,1.0,-0.0177186672777955,-90.0,-1.3353185821720208,0.0
 1.3189529308934524,3.62448635578915,4.524919905651794,0.4579905780410693,1.3189529308934522,1.0000000000000207,-0.017604300966784617,-90.0,-1.3374933829116304,0.0
 1.329564664638976,3.63853861600898,4.525028752797067,0.44379745437521145,1.3295646646389758,1.0,-0.017489460236609973,-90.0,-1.3393782601543573,0.0
 1.3400642583560218,3.652553231342361,4.5251338683409,0.42973452681014707,1.3400642583560214,0.9999999999999789,-0.017374112755755542,-90.0,-1.340974503437117,0.0
 1.3504541175028293,3.666529916766857,4.525235300517857,0.4158019905999753,1.3504541175028288,1.0,-0.017258224645600014,-90.0,-1.3422831102951576,0.0
 1.3607365471080501,3.6804683872600297,4.525333097562507,0.4020000590080885,1.3607365471080497,1.0,-0.017141760987728773,-90.0,-1.3433048023384977,0.0
 1.3709137574031758,3.694368357799444,4.525427307709415,0.3883289635442374,1.3709137574031751,0.9999999999999781,-0.01702468698933741,-90.0,-1.3440400200662863,0.0
 1.3809878690543724,3.708229543362663,4.525517979193147,0.374788954318413,1.3809878690543718,1.0,-0.016906966782367954,-90.0,-1.3444889346846518,0.0
 1.3909609180280078,3.72205165892725,4.52560516024827,0.36138030032829216,1.3909609180280071,1.0,-0.016788563367544886,-90.0,-1.3446514511044607,0.0
 1.400834860120719,3.735834419470768,4.5256888991093485,0.3481032897652066,1.4008348601207183,1.0,-0.016669438235342834,-90.0,-1.344527202333401,0.0
 1.410611575181861,3.7495775399707796,4.5257692440109505,0.33495823041603845,1.4106115751818604,1.0,-0.016549552898885364,-90.0,-1.3441155674050875,0.0
 1.4202928710534763,3.763280735404849,4.525846243187641,0.32194544992234575,1.4202928710534757,1.0,-0.016428867610746287,-90.0,-1.3434156565695683,-1.4822093858494855e-12
 1.4298804872505344,3.7769437207505394,4.525919944873988,0.309065296214038,1.4298804872505337,1.0,-0.0163073409592852,-90.00000000000001,-1.342426325252093,1.4965708355612375e-12
 1.4393760984020592,3.790566210985414,4.525990397304556,0.2963181378298738,1.4393760984020585,1.0,-0.016184931130204833,-90.0,-1.3411461649660112,0.0
 1.448781317471851,3.8041479210870355,4.526057648713911,0.2837043643437574,1.4487813174718502,1.0,-0.01606159521935824,-90.0,-1.3395735102485251,0.0
 1.4580976987758085,3.8176885660329685,4.52612174733662,0.2712243867376012,1.458097698775808,1.0000000000000238,-0.01593728847643317,-90.0,-1.3377064345716652,0.0
 1.4673267408113166,3.8311878608007754,4.52618274140725,0.25887863782176956,1.4673267408113162,1.0,-0.01581196562281135,-90.0,-1.3355427504531645,1.5542627722371138e-12
 1.4764698889128103,3.844645520368019,4.526240679160366,0.24666757265850014,1.4764698889128098,1.0,-0.015685579757758493,-89.99999999999999,-1.3330800061846637,-1.5687609682522e-12
 1.4855285377463765,3.858061259712264,4.526295608830535,0.234591669015425,1.4855285377463763,1.0000000000000244,-0.015558082634398797,-90.0,-1.330315487004757,0.0
 1.4945040336551494,3.8714347938110723,4.526347578652321,0.22265142780443659,1.4945040336551492,1.0,-0.015429424590411463,-90.0,-1.3272462066036232,0.0
 1.5033976768662558,3.884765837642008,4.5263966368602935,0.21084737358960953,1.5033976768662556,1.0,-0.01529955524314568,-90.0,-1.3238689137702904,1.6124792247522343e-12
 1.5122107235691586,3.898054106182634,4.526442831689017,0.19918005502403072,1.5122107235691584,1.0,-0.01516842191361687,-89.99999999999999,-1.320180076806044,-1.6271354403467522e-12
 1.5209443878744322,3.9112993144105137,4.526486211373057,0.18765004541069646,1.520944387874432,1.0,-0.015035970270286404,-90.0,-1.316175888396432,-1.641837826360496e-12
 1.5295998436612583,3.9245011773032106,4.526526824146982,0.17625794320099453,1.5295998436612581,1.0,-0.01490214545704694,-90.00000000000001,-1.311852259829889,1.6565890422973183e-12
 1.538178226321266,3.9376594098382873,4.526564718245356,0.16500437252277794,1.5381782263212658,1.0,-0.014766890038417305,-90.0,-1.3072048077745724,0.0
 1.5466806344057242,3.9507737269933076,4.526599941902747,0.15388998379711274,1.546680634405724,1.0,-0.014630144664315305,-90.0,-1.3022288634868289,0.0
 1.555108131182544,3.963843843745835,4.526632543353719,0.1429154542473957,1.5551081311825439,1.0,-0.01449184925005735,-90.0,-1.2969194490026328,0.0
 1.5634617461090445,3.976869475073433,4.52666257083284,0.1320814885797386,1.5634617461090445,1.0000000000000266,-0.014351941224785496,-90.0,-1.2912712878170802,0.0
 1.5717424762259777,3.989850335953664,4.5266900725746755,0.12138881953758057,1.5717424762259777,1.0,-0.014210355362314287,-90.0,-1.2852787843714406,0.0
 1.5799512874778836,4.002786141364092,4.526715096813792,0.1108382085905964,1.5799512874778836,1.0,-0.014067025886922633,-90.0,-1.2789360222161226,0.0
 1.588089115964473,4.01567660628228,4.5267376917847555,0.1004304465964807,1.588089115964473,1.0,-0.013921883238018608,-90.0,-1.2715988244862817,0.0
 1.5961609165297257,4.028521445685792,4.526757905722133,0.09016635448621768,1.5945602086839223,0.8016913533897205,-0.01377485758871232,-90.0,-1.2575687517728975,0.0
 1.6042078487473161,4.041320374552189,4.526775786860489,0.08004678398174134,1.5865132764663321,-0.9999999999999724,-0.013625875508512094,-90.0,-1.2376911424938835,0.0
 1.612266535839706,4.054073107859037,4.526791383434391,0.07007261834736073,1.5784545893739423,-1.0,-0.013474860676077387,-90.0,-1.2177580273929045,0.0
 1.6203369775548513,4.066779360583898,4.526804743678405,0.060244773164135894,1.570384147658797,-1.0,-0.013321735718441028,-90.0,-1.197765515991513,0.0
 1.6284191738874592,4.079438847704336,4.526815915827098,0.05056419710346512,1.562301951326189,-1.0,-0.013166420655533612,-90.0,-1.1777096362687434,0.0
 1.6365131250855864,4.092051284197913,4.526824948115035,0.041031872781941675,1.5542080001280618,-1.0,-0.013008831664326913,-90.0,-1.1575863381039575,0.0
 1.6446188316574772,4.104616385042194,4.5268318887767816,0.031648817593641417,1.546102293556171,-1.0,-0.012848882410356862,-90.0,-1.137391482603074,0.0
 1.6527362943786432,4.11713386521474,4.526836786046906,0.02241608463423926,1.537984830835005,-1.0,-0.012686484462757799,-90.0,-1.1171208502895076,0.0
 1.660865514299206,4.129603439693116,4.526839688159973,0.01333476356438985,1.5298556109144426,-0.9999999999999727,-0.01252154662958202,-90.0,-1.0967701242125192,0.0
 1.6690064927515007,4.142024823454886,4.526840643350549,0.004405981616055063,1.5217146324621478,-1.0,-0.012353971840878546,-90.0,-1.0763348943549116,0.0
 1.6771592313579615,4.15439773147761,4.526839699853201,-0.004369095430633152,1.513561893855687,-1.0,-0.012183662628623918,-90.0,-1.0558106575341033,0.0
 1.6853237320393015,4.166721878738856,4.526836905902494,-0.012989262263436377,1.505397393174347,-1.0,-0.012010516939099408,-90.0,-1.0351927988875518,0.0
 1.6934999970229863,4.1789969802161835,4.526832309732996,-0.02145327289634326,1.4972211281906622,-1.0,-0.011834429647176452,-90.0,-1.014476609654048,0.0
 1.7016880288520344,4.191222750887158,4.526825959579272,-0.029759839666015458,1.489033096361614,-1.0,-0.011655291715273394,-90.0,-0.9936572582267401,0.0
 1.7098878303941412,4.203398905729341,4.526817903675887,-0.037907631984348655,1.4808332948195073,-1.0,-0.011472988546859188,-90.0,-0.9727298081186181,0.0
 1.7180994048511489,4.215525159720297,4.526808190257409,-0.04589527523026551,1.4726217203624996,-1.0,-0.011287405005273119,-90.0,-0.9516891977438342,0.0
 1.7263227557688796,4.227601227837589,4.526796867558405,-0.0537213494679267,1.4643983694447689,-1.0,-0.011098418488526962,-90.0,-0.9305302490625592,0.0
 1.73455788704734,4.23962682505878,4.526783983813438,-0.06138438822753525,1.4561632381663085,-1.0,-0.010905903260108598,-90.0,-0.9092476441796755,0.0
 1.7428048029513201,4.251601666361433,4.5267695872570775,-0.06888287708497713,1.4479163222623284,-1.0,-0.010709728785699984,-90.0,-0.8878359450544306,0.0
 1.7510635081214063,4.263525466723112,4.5267537261238875,-0.07621525239458653,1.4396576170922422,-1.0,-0.010509759332511274,-90.0,-0.8662895629261176,0.0
 1.7593340075854158,4.275397941121381,4.526736448648435,-0.08337989976044399,1.4313871176282325,-1.0000000000000269,-0.01030585513045826,-90.0,-0.8446027729648841,0.0
 1.7676163067702866,4.2872188045338016,4.526717803065287,-0.09037515261851066,1.4231048184433617,-1.0,-0.010097869607131719,-90.0,-0.8227696951164194,0.0
 1.7759104115144342,4.298987771937939,4.526697837609009,-0.09719929065011662,1.414810713699214,-1.0,-0.009885651264353638,-90.0,-0.8007842985176568,0.0
 1.784216328080597,4.310704558311354,4.5266766005141665,-0.10385053822109745,1.4065047971330513,-1.0,-0.009669044197144852,-90.0,-0.7786403822073541,0.0
 1.792534063169201,4.322368878631612,4.526654140015327,-0.11032706264958768,1.398187062044447,-1.0000000000000266,-0.009447884097720446,-90.0,-0.7563315854123697,0.0
 1.8008636239322564,4.333980447876275,4.5266305043470565,-0.11662697254729801,1.3898575012813916,-1.0,-0.00922200207321238,-90.0,-0.7338513665954004,0.0
 1.8092050179878207,4.345538981022907,4.52660574174392,-0.12274831597428464,1.3815161072258273,-1.0,-0.008991221369142413,-90.0,-0.711193000045938,0.0
 1.8175582534350527,4.357044193049071,4.526579900440485,-0.12868907855209163,1.3731628717785955,-0.9999999999999735,-0.008755358553810239,-90.0,-0.688349576981274,0.0
 1.8259233388698806,4.368495798932331,4.526553028671317,-0.13444718157256758,1.3647977863437677,-1.0,-0.008514225054762644,-90.0,-0.6653139829628573,0.0
 1.8343002834013213,4.379893513650249,4.526525174670983,-0.14002047990383937,1.356420841812327,-1.0,-0.008267621160122455,-90.0,-0.6420789047504518,0.0
 1.8426890966684828,4.391237052180389,4.526496386674048,-0.14540675993857446,1.3480320285451652,-1.0000000000000264,-0.00801534034190125,-90.0,-0.6186368085275185,0.0
 1.8510897888582685,4.402526129500314,4.52646671291508,-0.1506037373442855,1.3396313363553796,-1.0,-0.007757171148154468,-90.0,-0.5949799439622991,0.0
 1.8595023707238418,4.413760460587589,4.526436201628643,-0.1556090548312426,1.3312187544898062,-1.0,-0.007492886569380728,-90.0,-0.5711003220809975,0.0
 1.867926853603865,4.424939760419775,4.526404901049305,-0.16042027971738965,1.3227942716097831,-1.0,-0.007222256408993216,-90.0,-0.5469897180369854,0.0
 1.8763632494425702,4.436063743974437,4.526372859411631,-0.16503490149845143,1.3143578757710777,-1.0000000000000264,-0.0069450390257382155,-90.0,-0.52263965079295,0.0
 1.884811570810691,4.4471321262291355,4.526340124950188,-0.16945032922807268,1.3059095544029569,-1.0,-0.006660981073768785,-90.0,-0.4980413795594902,0.0
 1.8932718309273067,4.458144622161437,4.526306745899542,-0.17366388884798412,1.297449294286341,-1.0000000000000262,-0.006369820542705589,-90.0,-0.47318588844259685,0.0
 1.9017440436826374,4.469100946748903,4.526272770494258,-0.17767282036768997,1.2889770815310102,-1.0,-0.006071284106776286,-90.0,-0.448063874838999,0.0
 1.9102282236618495,4.480000814969098,4.526238246968906,-0.18147427492400722,1.2804929015517983,-0.9999999999999738,-0.0057650853550031715,-90.0,-0.42266574770469906,0.0
 1.918724386169915,4.490843941799584,4.526203223558047,-0.18506531180309937,1.2719967390437328,-1.0,-0.005450924389195846,-90.0,-0.39698159020492474,0.0
 1.927232547257585,4.501630042217926,4.526167748496253,-0.18844289512140228,1.2634885779560627,-1.0,-0.005128493924278717,-90.0,-0.37100118150072037,0.0
 1.9357527237485301,4.512358831201684,4.526131870018084,-0.19160389066613756,1.2549684014651177,-1.0,-0.004797465132838137,-90.0,-0.34471394368291197,0.0
 1.9442849332677206,4.523030023728425,4.526095636358111,-0.19454506225782658,1.2464361919459273,-1.0,-0.004457501853128503,-90.0,-0.31810896634181607,0.0
 1.9528291942710974,4.533643334775711,4.526059095750897,-0.19726306829376547,1.2378919309425505,-1.0,-0.004108252562712888,-90.0,-0.2911749540068298,0.0
 1.9613855260766155,4.544198479321103,4.5260222964310115,-0.19975445781370438,1.2293355991370323,-1.0,-0.0037493466162236023,-90.0,-0.26390024393029465,0.0
 1.9699539488967348,4.554695172342169,4.525985286633017,-0.20201566668603177,1.220767176316913,-1.0,-0.0033803915426636336,-90.0,-0.23627275783969348,0.0
 1.9785344838724213,4.565133128816468,4.525948114591483,-0.20404301334847716,1.2121866413412266,-1.0,-0.0030009889693120057,-90.0,-0.20828001156477421,0.0
 1.987127153108766,4.575512063721565,4.525910828540973,-0.2058326945963953,1.2035939721048818,-1.0,-0.0026107145982564067,-90.0,-0.17990907657826918,0.0
 1.9957319797122939,4.585831692035023,4.525873476716056,-0.20738078100475213,1.194989145501354,-1.0,-0.002209126252462849,-90.0,-0.15114657104737517,0.0
 2.004348987830062,4.596091728734406,4.525836107351296,-0.2086832122344402,1.1863721373835858,-1.0,-0.0017957635251617113,-90.0,-0.12197863281743032,0.0
 2.012978202690651,4.606291888797276,4.525798768681261,-0.20973579206542267,1.177742922522997,-1.0,-0.0013701383714539816,-90.0,-0.09239090625102926,0.0
 2.021619650647154,4.616431887201197,4.525761508940514,-0.2105341832734451,1.1691014745664934,-1.0000000000000258,-0.0009317573043651564,-90.0,-0.06236850183728842,0.0
 2.0302733592222872,4.626511438923734,4.525724376363625,-0.21107390211261268,1.1604477659913601,-1.0000000000000258,-0.0004800791602453175,-90.0,-0.03189599995338242,0.0
 2.0389393571557233,4.6365302589424475,4.525687419185158,-0.21135031278229355,1.151781768057924,-1.0,-0.000014927242191337324,-90.0,-0.0009573945261636176,0.0
 2.047617674453806,4.646488062234902,4.52565068563968,-0.21135862135577105,1.1431034507598414,-1.0,0.00046547581698054677,-90.0,0.030463911663878532,0.0
 2.0563083424417643,4.65638456377866,4.525614223961757,-0.2110938696138858,1.1344127827718828,-1.0000000000000255,0.0009605019780263147,-90.0,0.06238514464676416,0.0
 2.065011393818591,4.666219478551287,4.525578082385955,-0.21055092849487425,1.1257097313950561,-1.0000000000000255,0.0014712298188459475,-90.0,0.09482418664825815,0.0
 2.073726862714722,4.675992521530344,4.525542309146841,-0.2097244912455404,1.1169942624989249,-1.0,0.0019983344289766615,-90.0,0.1277996095014505,0.0
 2.0824547847527226,4.685703407693395,4.52550695247898,-0.20860906621732483,1.1082663404609243,-1.0,0.002542508642069066,-90.0,0.1613307071940905,0.0
 2.0911951971111273,4.695351852018003,4.52547206061694,-0.20719896931037543,1.0995259281025194,-1.0000000000000253,0.003104512066685442,-90.0,0.19543752675464035,0.0
 2.0999481385916496,4.704937569481732,4.525437681795285,-0.20548831607559406,1.090772986621997,-1.0,0.003685114839711255,-90.0,0.23014091254249916,0.0
 2.108713649689968,4.714460275062145,4.525403864248583,-0.20347101335252568,1.0820074755236786,-1.0000000000000253,0.004285141052000953,-90.0,0.26546254060634117,0.0
 2.1174917726703044,4.7239196837368045,4.525370656211398,-0.20114075052441063,1.073229352543342,-1.0,0.0049054541934378144,-90.0,0.30142496309034056,0.0
 2.1262825516440524,4.733315510483275,4.525338105918299,-0.1984909902967133,1.064438573569594,-1.0,0.005546970505855618,-90.0,0.3380516447140366,0.0
 2.135086032652689,4.74264747027912,4.525306261603851,-0.195514959062535,1.0556350925609579,-0.9999999999999748,0.0062106411918218815,-90.0,0.3753670194652096,0.0
 2.1439022637552707,4.751915278101901,4.52527517150262,-0.19220563667064233,1.046818861458376,-1.0,0.00689747744180565,-90.0,0.41339653542113614,0.0
 2.1527312951208106,4.761118648929183,4.5252448838491715,-0.1885557456930036,1.037989830092836,-1.0,0.007608539158599521,-90.0,0.45216670419953575,0.0
 2.1615731791258304,4.770257297738528,4.525215446878074,-0.18455774014353923,1.0291479460878163,-1.0,0.008344949149880078,-90.0,0.4917051527857217,0.0
 2.170427970457474,4.779330939507501,4.525186908823891,-0.1802037936189277,1.0202931547561729,-0.9999999999999749,0.009107886305549913,-90.0,0.5320406987968527,0.0
 2.179295726222518,4.788339289213663,4.52515931792119,-0.17548578664493394,1.011425398991129,-1.0,0.00989859771864946,-90.0,0.5732033911150813,0.0
 2.188176506062708,4.797282061834579,4.525132722404539,-0.1703952935247905,1.0025446191509388,-1.0,0.010718396704147598,-90.0,0.6152245820975987,0.0
 2.197070372276837,4.806158972347814,4.5251071705085,-0.16492356839997108,0.9936507529368096,-1.0000000000000375,0.011568672860976409,-90.0,0.6581370160398601,0.0
 2.20597738995003,4.8149697357309265,4.525082710467644,-0.1590615303667216,0.9847437352636169,-0.999999999999975,0.012450893548689633,-90.0,0.7019748633430619,0.0
 2.214897627090765,4.823714066961482,4.5250593905165335,-0.1527997481188662,0.9758234981228814,-1.0000000000000249,0.013366612291983344,-90.0,0.7467738459595264,0.0
 2.2238311547761467,4.832391681017046,4.525037258889736,-0.146128423291268,0.9668899704374998,-1.0000000000000124,0.014317465510496268,-90.0,0.7925712836645614,0.0
 2.232778047306032,4.841002292875179,4.525016363821818,-0.1390373731940478,0.9579430779076145,-0.9999999999999876,0.015305192767131959,-90.0,0.839406198912666,0.0
 2.241738382366664,4.849545617513446,4.524996753547345,-0.131516012399819,0.9489827428469828,-0.9999999999999876,0.01633162979970832,-90.0,0.8873194154470422,0.0
 2.250712241204479,4.858021369909408,4.524978476300885,-0.12355333322154453,0.9400088840091677,-0.9999999999999877,0.017398722968287882,-90.0,0.9363536450538967,0.0
 2.259699708810872,4.866429265040631,4.524961580317002,-0.11513788516849462,0.9310214164027745,-1.0000000000000246,0.018508539191383032,-90.0,0.986553609993747,0.0
 2.2687008741186974,4.8747690178846765,4.5249461138302625,-0.10625775303990914,0.9220202510949492,-1.0,0.019663266480097464,-90.0,1.037966146661161,0.0
 2.2777158302114366,4.883040343419109,4.524932125075235,-0.096900533802009,0.9130052950022101,-0.9999999999999877,0.02086522528390395,-90.0,1.0906403244276865,0.0
 2.286744674545956,4.8912429566214914,4.524919662286482,-0.08705331208780162,0.9039764506676907,-0.9999999999999877,0.022116881366171622,-90.0,1.1446275988802346,0.0
 2.295787509189941,4.899376572469386,4.524908773698574,-0.07670263398218603,0.8949336160237055,-1.0000000000000246,0.023420857790839737,-90.0,1.1999819114869261,0.0
